site_id,date,discharge,stage,source
08066500,2024-09-16,1866.6666666666667,11.87,USGS_NWIS_DV
08066500,2024-09-17,1636.6666666666667,11.69,USGS_NWIS_DV
08066500,2024-09-18,1616.6666666666667,11.66,USGS_NWIS_DV
08066500,2024-09-19,1650.0,11.66,USGS_NWIS_DV
08066500,2024-09-20,1813.3333333333333,11.86,USGS_NWIS_DV
08066500,2024-09-21,1856.6666666666667,11.89,USGS_NWIS_DV
08066500,2024-09-22,1856.6666666666667,11.88,USGS_NWIS_DV
08066500,2024-09-23,1853.3333333333333,11.87,USGS_NWIS_DV
08066500,2024-09-24,1850.0,11.85,USGS_NWIS_DV
08066500,2024-09-25,1890.0,11.87,USGS_NWIS_DV
08066500,2024-09-26,1900.0,11.89,USGS_NWIS_DV
08066500,2024-09-27,1873.3333333333333,11.86,USGS_NWIS_DV
08066500,2024-09-28,1870.0,11.84,USGS_NWIS_DV
08066500,2024-09-29,1863.3333333333333,11.82,USGS_NWIS_DV
08066500,2024-09-30,1853.3333333333333,11.81,USGS_NWIS_DV
08066500,2024-10-01,1856.6666666666667,11.8,USGS_NWIS_DV
08066500,2024-10-02,1853.3333333333333,11.79,USGS_NWIS_DV
08066500,2024-10-03,1856.6666666666667,11.78,USGS_NWIS_DV
08066500,2024-10-04,1860.0,11.77,USGS_NWIS_DV
08066500,2024-10-05,1873.3333333333333,11.78,USGS_NWIS_DV
08066500,2024-10-06,1873.3333333333333,11.77,USGS_NWIS_DV
08066500,2024-10-07,1873.3333333333333,11.76,USGS_NWIS_DV
08066500,2024-10-08,1880.0,11.76,USGS_NWIS_DV
08066500,2024-10-09,1886.6666666666667,11.75,USGS_NWIS_DV
08066500,2024-10-10,1883.3333333333333,11.75,USGS_NWIS_DV
08066500,2024-10-11,1930.0,11.76,USGS_NWIS_DV
08066500,2024-10-12,2086.6666666666665,11.94,USGS_NWIS_DV
08066500,2024-10-13,2136.6666666666665,11.97,USGS_NWIS_DV
08066500,2024-10-14,2140.0,11.97,USGS_NWIS_DV
08066500,2024-10-15,2136.6666666666665,11.96,USGS_NWIS_DV
08066500,2024-10-16,2116.6666666666665,11.94,USGS_NWIS_DV
08066500,2024-10-17,2120.0,11.94,USGS_NWIS_DV
08066500,2024-10-18,2120.0,11.94,USGS_NWIS_DV
08066500,2024-10-19,2116.6666666666665,11.94,USGS_NWIS_DV
08066500,2024-10-20,2110.0,11.93,USGS_NWIS_DV
08066500,2024-10-21,2100.0,11.92,USGS_NWIS_DV
08066500,2024-10-22,1910.0,11.73,USGS_NWIS_DV
08066500,2024-10-23,1843.3333333333333,11.64,USGS_NWIS_DV
08066500,2024-10-24,1710.0,11.52,USGS_NWIS_DV
08066500,2024-10-25,1706.6666666666667,11.51,USGS_NWIS_DV
08066500,2024-10-26,1670.0,11.48,USGS_NWIS_DV
08066500,2024-10-27,1663.3333333333333,11.47,USGS_NWIS_DV
08066500,2024-10-28,1650.0,11.45,USGS_NWIS_DV
08066500,2024-10-29,1630.0,11.43,USGS_NWIS_DV
08066500,2024-10-30,1636.6666666666667,11.44,USGS_NWIS_DV
08066500,2024-10-31,1653.3333333333333,11.46,USGS_NWIS_DV
08066500,2024-11-01,1640.0,11.44,USGS_NWIS_DV
08066500,2024-11-02,1640.0,11.45,USGS_NWIS_DV
08066500,2024-11-03,1723.3333333333333,11.51,USGS_NWIS_DV
08066500,2024-11-04,1820.0,11.63,USGS_NWIS_DV
08066500,2024-11-05,1866.6666666666667,11.69,USGS_NWIS_DV
08066500,2024-11-06,1900.0,11.72,USGS_NWIS_DV
08066500,2024-11-07,1840.0,11.65,USGS_NWIS_DV
08066500,2024-11-08,1776.6666666666667,11.59,USGS_NWIS_DV
08066500,2024-11-09,1786.6666666666667,11.6,USGS_NWIS_DV
08066500,2024-11-10,1890.0,11.7,USGS_NWIS_DV
08066500,2024-11-11,1896.6666666666667,11.7,USGS_NWIS_DV
08066500,2024-11-12,1766.6666666666667,11.58,USGS_NWIS_DV
08066500,2024-11-13,1730.0,11.54,USGS_NWIS_DV
08066500,2024-11-14,1696.6666666666667,11.5,USGS_NWIS_DV
08066500,2024-11-15,1660.0,11.48,USGS_NWIS_DV
08066500,2024-11-16,1656.6666666666667,11.46,USGS_NWIS_DV
08066500,2024-11-17,1786.6666666666667,11.54,USGS_NWIS_DV
08066500,2024-11-18,2113.3333333333335,11.94,USGS_NWIS_DV
08066500,2024-11-19,2056.6666666666665,11.86,USGS_NWIS_DV
08066500,2024-11-20,1836.6666666666667,11.64,USGS_NWIS_DV
08066500,2024-11-21,1816.6666666666667,11.63,USGS_NWIS_DV
08066500,2024-11-22,1773.3333333333333,11.59,USGS_NWIS_DV
08066500,2024-11-23,1723.3333333333333,11.53,USGS_NWIS_DV
08066500,2024-11-24,1683.3333333333333,11.49,USGS_NWIS_DV
08066500,2024-11-25,1656.6666666666667,11.47,USGS_NWIS_DV
08066500,2024-11-26,1643.3333333333333,11.45,USGS_NWIS_DV
08066500,2024-11-27,1623.3333333333333,11.43,USGS_NWIS_DV
08066500,2024-11-28,1633.3333333333333,11.43,USGS_NWIS_DV
08066500,2024-11-29,1616.6666666666667,11.41,USGS_NWIS_DV
08066500,2024-11-30,1616.6666666666667,11.42,USGS_NWIS_DV
08066500,2024-12-01,1613.3333333333333,11.42,USGS_NWIS_DV
08066500,2024-12-02,1610.0,11.41,USGS_NWIS_DV
08066500,2024-12-03,1530.0,11.31,USGS_NWIS_DV
08066500,2024-12-04,1513.3333333333333,11.3,USGS_NWIS_DV
08066500,2024-12-05,1543.3333333333333,11.33,USGS_NWIS_DV
08066500,2024-12-06,1610.0,11.43,USGS_NWIS_DV
08066500,2024-12-07,1630.0,11.43,USGS_NWIS_DV
08066500,2024-12-08,1600.0,11.39,USGS_NWIS_DV
08066500,2024-12-09,1573.3333333333333,11.38,USGS_NWIS_DV
08066500,2024-12-10,1593.3333333333333,11.38,USGS_NWIS_DV
08066500,2024-12-11,1676.6666666666667,11.49,USGS_NWIS_DV
08066500,2024-12-12,1693.3333333333333,11.5,USGS_NWIS_DV
08066500,2024-12-13,1683.3333333333333,11.49,USGS_NWIS_DV
08066500,2024-12-14,1706.6666666666667,11.5,USGS_NWIS_DV
08066500,2024-12-15,1726.6666666666667,11.53,USGS_NWIS_DV
08066500,2024-12-16,1703.3333333333333,11.51,USGS_NWIS_DV
08066500,2024-12-17,1686.6666666666667,11.5,USGS_NWIS_DV
08066500,2024-12-18,1720.0,11.52,USGS_NWIS_DV
08066500,2024-12-19,1716.6666666666667,11.52,USGS_NWIS_DV
08066500,2024-12-20,1690.0,11.5,USGS_NWIS_DV
08066500,2024-12-21,1680.0,11.49,USGS_NWIS_DV
08066500,2024-12-22,1673.3333333333333,11.48,USGS_NWIS_DV
08066500,2024-12-23,1660.0,11.46,USGS_NWIS_DV
08066500,2024-12-24,1653.3333333333333,11.46,USGS_NWIS_DV
08066500,2024-12-25,2176.6666666666665,12.03,USGS_NWIS_DV
08066500,2024-12-26,2883.3333333333335,12.59,USGS_NWIS_DV
08066500,2024-12-27,4986.666666666667,13.98,USGS_NWIS_DV
08066500,2024-12-28,8663.333333333334,16.68,USGS_NWIS_DV
08066500,2024-12-29,12166.666666666666,18.49,USGS_NWIS_DV
08066500,2024-12-30,14500.0,19.64,USGS_NWIS_DV
08066500,2024-12-31,15600.0,20.11,USGS_NWIS_DV
